[DEBUG] 2021-03-12 04:14:31.315 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-12 04:14:31.324 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-12 04:14:31.339 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-12 04:14:31.443 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-12 04:14:31.445 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-12 04:14:31.745 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-12 04:14:31.746 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-12 04:14:31.749 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-12 04:14:32.041 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-12 04:14:32.063 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-12 04:14:32.064 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-12 04:14:32.917 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userGameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userGameList_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-12 04:14:32.918 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-12 04:14:32.918 [main] CollectionBinder - Collection role: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:32.918 [main] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-12 04:14:32.919 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.919 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-03-12 04:14:32.919 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:userName]
[DEBUG] 2021-03-12 04:14:32.919 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-03-12 04:14:32.919 [main] PropertyBinder - Building property userName
[DEBUG] 2021-03-12 04:14:32.921 [main] AnnotationBinder - Binding entity from annotated class: entity.GameList
[DEBUG] 2021-03-12 04:14:32.922 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-12 04:14:32.923 [main] EntityBinder - Import with entity name GameList
[DEBUG] 2021-03-12 04:14:32.923 [main] EntityBinder - Bind entity entity.GameList on table game_list
[DEBUG] 2021-03-12 04:14:32.924 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.924 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-12 04:14:32.924 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:id]
[DEBUG] 2021-03-12 04:14:32.924 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-12 04:14:32.924 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-12 04:14:32.924 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-12 04:14:32.925 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_cover, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - MetadataSourceProcessor property cover with lazy=false
[DEBUG] 2021-03-12 04:14:32.925 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:cover]
[DEBUG] 2021-03-12 04:14:32.925 [main] SimpleValueBinder - building SimpleValue for cover
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - Building property cover
[DEBUG] 2021-03-12 04:14:32.925 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-03-12 04:14:32.925 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:description]
[DEBUG] 2021-03-12 04:14:32.925 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - Building property description
[DEBUG] 2021-03-12 04:14:32.925 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=platform, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - MetadataSourceProcessor property platform with lazy=false
[DEBUG] 2021-03-12 04:14:32.925 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:platform]
[DEBUG] 2021-03-12 04:14:32.925 [main] SimpleValueBinder - building SimpleValue for platform
[DEBUG] 2021-03-12 04:14:32.925 [main] PropertyBinder - Building property platform
[DEBUG] 2021-03-12 04:14:32.926 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=age_rating, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.926 [main] PropertyBinder - MetadataSourceProcessor property rating with lazy=false
[DEBUG] 2021-03-12 04:14:32.926 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:rating]
[DEBUG] 2021-03-12 04:14:32.926 [main] SimpleValueBinder - building SimpleValue for rating
[DEBUG] 2021-03-12 04:14:32.926 [main] PropertyBinder - Building property rating
[DEBUG] 2021-03-12 04:14:32.926 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=release_date, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.926 [main] PropertyBinder - MetadataSourceProcessor property release_date with lazy=false
[DEBUG] 2021-03-12 04:14:32.926 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:release_date]
[DEBUG] 2021-03-12 04:14:32.926 [main] SimpleValueBinder - building SimpleValue for release_date
[DEBUG] 2021-03-12 04:14:32.926 [main] PropertyBinder - Building property release_date
[DEBUG] 2021-03-12 04:14:32.926 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.926 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2021-03-12 04:14:32.926 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:title]
[DEBUG] 2021-03-12 04:14:32.926 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2021-03-12 04:14:32.927 [main] PropertyBinder - Building property title
[DEBUG] 2021-03-12 04:14:32.927 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-12 04:14:32.927 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.928 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.928 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.928 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.928 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-12 04:14:32.928 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-12 04:14:32.944 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-12 04:14:32.944 [main] CollectionBinder - Collection role: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:32.946 [main] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-12 04:14:32.946 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGameList
[DEBUG] 2021-03-12 04:14:32.946 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-12 04:14:32.946 [main] EntityBinder - Import with entity name UserGameList
[DEBUG] 2021-03-12 04:14:32.946 [main] EntityBinder - Bind entity entity.UserGameList on table user_game_list
[DEBUG] 2021-03-12 04:14:32.950 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.950 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-12 04:14:32.950 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGameList:id]
[DEBUG] 2021-03-12 04:14:32.950 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-12 04:14:32.950 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-12 04:14:32.950 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-12 04:14:32.951 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='game_list_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-12 04:14:32.951 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=gameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.952 [main] PropertyBinder - Building property gameList
[DEBUG] 2021-03-12 04:14:32.952 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-12 04:14:32.953 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.953 [main] PropertyBinder - Building property user
[DEBUG] 2021-03-12 04:14:32.953 [main] AnnotationBinder - Binding entity from annotated class: entity.Role
[DEBUG] 2021-03-12 04:14:32.953 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-12 04:14:32.953 [main] EntityBinder - Import with entity name Role
[DEBUG] 2021-03-12 04:14:32.953 [main] EntityBinder - Bind entity entity.Role on table user_roles
[DEBUG] 2021-03-12 04:14:32.954 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.954 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-12 04:14:32.954 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Role:id]
[DEBUG] 2021-03-12 04:14:32.954 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-12 04:14:32.954 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-12 04:14:32.954 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-12 04:14:32.954 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-12 04:14:32.954 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.954 [main] PropertyBinder - Building property user
[DEBUG] 2021-03-12 04:14:32.954 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.955 [main] PropertyBinder - MetadataSourceProcessor property user_name with lazy=false
[DEBUG] 2021-03-12 04:14:32.955 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Role:user_name]
[DEBUG] 2021-03-12 04:14:32.955 [main] SimpleValueBinder - building SimpleValue for user_name
[DEBUG] 2021-03-12 04:14:32.955 [main] PropertyBinder - Building property user_name
[DEBUG] 2021-03-12 04:14:32.955 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_roles), mappingColumn=user_role, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-12 04:14:32.955 [main] PropertyBinder - MetadataSourceProcessor property user_role with lazy=false
[DEBUG] 2021-03-12 04:14:32.955 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Role:user_role]
[DEBUG] 2021-03-12 04:14:32.955 [main] SimpleValueBinder - building SimpleValue for user_role
[DEBUG] 2021-03-12 04:14:32.955 [main] PropertyBinder - Building property user_role
[DEBUG] 2021-03-12 04:14:32.956 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-12 04:14:32.956 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for cover
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for platform
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for rating
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for release_date
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for user_name
[DEBUG] 2021-03-12 04:14:32.957 [main] SimpleValueBinder - Starting fillSimpleValue for user_role
[DEBUG] 2021-03-12 04:14:32.961 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-03-12 04:14:32.961 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [game_list]
[DEBUG] 2021-03-12 04:14:32.961 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_game_list]
[DEBUG] 2021-03-12 04:14:32.961 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_roles]
[DEBUG] 2021-03-12 04:14:32.961 [main] CollectionSecondPass - Second pass for collection: entity.User.roles
[DEBUG] 2021-03-12 04:14:32.961 [main] CollectionBinder - Binding a OneToMany: entity.User.roles through a foreign key
[DEBUG] 2021-03-12 04:14:32.962 [main] CollectionBinder - Mapping collection: entity.User.roles -> user_roles
[DEBUG] 2021-03-12 04:14:32.963 [main] TableBinder - Retrieving property entity.Role.user
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: entity.Role
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionSecondPass - Second pass for collection: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionBinder - Binding a OneToMany: entity.User.userGameList through a foreign key
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionBinder - Mapping collection: entity.User.userGameList -> user_game_list
[DEBUG] 2021-03-12 04:14:32.963 [main] TableBinder - Retrieving property entity.UserGameList.user
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionSecondPass - Second pass for collection: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionBinder - Binding a OneToMany: entity.GameList.userGameList through a foreign key
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionBinder - Mapping collection: entity.GameList.userGameList -> user_game_list
[DEBUG] 2021-03-12 04:14:32.963 [main] TableBinder - Retrieving property entity.UserGameList.gameList
[DEBUG] 2021-03-12 04:14:32.963 [main] CollectionSecondPass - Mapped collection key: game_list_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-12 04:14:32.964 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-12 04:14:32.965 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-12 04:14:32.966 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-12 04:14:32.967 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-12 04:14:32.967 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-12 04:14:32.967 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-12 04:14:33.021 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-03-12 04:14:33.022 [main] Settings - SessionFactory name : null
[DEBUG] 2021-03-12 04:14:33.022 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Statistics: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Named query checking : enabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-03-12 04:14:33.023 [main] Settings - Structured second-level cache entries: disabled
