[DEBUG] 2021-03-08 01:00:23.051 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-08 01:00:23.057 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-08 01:00:23.064 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-08 01:00:23.199 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-08 01:00:23.201 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-08 01:00:23.449 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-08 01:00:23.451 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-08 01:00:23.456 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-08 01:00:23.764 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-08 01:00:23.787 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-08 01:00:23.790 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-08 01:00:24.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-08 01:00:24.524 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-08 01:00:24.524 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-08 01:00:24.524 [main] CollectionBinder - Collection role: entity.User.userGameList
[DEBUG] 2021-03-08 01:00:24.527 [main] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-08 01:00:24.527 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.527 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-03-08 01:00:24.527 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:userName]
[DEBUG] 2021-03-08 01:00:24.527 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-03-08 01:00:24.528 [main] PropertyBinder - Building property userName
[DEBUG] 2021-03-08 01:00:24.529 [main] AnnotationBinder - Binding entity from annotated class: entity.GameList
[DEBUG] 2021-03-08 01:00:24.529 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-08 01:00:24.529 [main] EntityBinder - Import with entity name GameList
[DEBUG] 2021-03-08 01:00:24.529 [main] EntityBinder - Bind entity entity.GameList on table game_list
[DEBUG] 2021-03-08 01:00:24.530 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.530 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-08 01:00:24.530 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:id]
[DEBUG] 2021-03-08 01:00:24.530 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-08 01:00:24.530 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-08 01:00:24.531 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-08 01:00:24.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_cover, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - MetadataSourceProcessor property cover with lazy=false
[DEBUG] 2021-03-08 01:00:24.531 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:cover]
[DEBUG] 2021-03-08 01:00:24.531 [main] SimpleValueBinder - building SimpleValue for cover
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - Building property cover
[DEBUG] 2021-03-08 01:00:24.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-03-08 01:00:24.531 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:description]
[DEBUG] 2021-03-08 01:00:24.531 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - Building property description
[DEBUG] 2021-03-08 01:00:24.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=platform, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - MetadataSourceProcessor property platform with lazy=false
[DEBUG] 2021-03-08 01:00:24.531 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:platform]
[DEBUG] 2021-03-08 01:00:24.531 [main] SimpleValueBinder - building SimpleValue for platform
[DEBUG] 2021-03-08 01:00:24.531 [main] PropertyBinder - Building property platform
[DEBUG] 2021-03-08 01:00:24.531 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=age_rating, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - MetadataSourceProcessor property rating with lazy=false
[DEBUG] 2021-03-08 01:00:24.532 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:rating]
[DEBUG] 2021-03-08 01:00:24.532 [main] SimpleValueBinder - building SimpleValue for rating
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - Building property rating
[DEBUG] 2021-03-08 01:00:24.532 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=release_date, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - MetadataSourceProcessor property release_date with lazy=false
[DEBUG] 2021-03-08 01:00:24.532 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:release_date]
[DEBUG] 2021-03-08 01:00:24.532 [main] SimpleValueBinder - building SimpleValue for release_date
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - Building property release_date
[DEBUG] 2021-03-08 01:00:24.532 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2021-03-08 01:00:24.532 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:title]
[DEBUG] 2021-03-08 01:00:24.532 [main] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2021-03-08 01:00:24.532 [main] PropertyBinder - Building property title
[DEBUG] 2021-03-08 01:00:24.532 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 01:00:24.533 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 01:00:24.533 [main] CollectionBinder - Collection role: entity.GameList.userGameList
[DEBUG] 2021-03-08 01:00:24.533 [main] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-08 01:00:24.533 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGameList
[DEBUG] 2021-03-08 01:00:24.534 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-08 01:00:24.534 [main] EntityBinder - Import with entity name UserGameList
[DEBUG] 2021-03-08 01:00:24.534 [main] EntityBinder - Bind entity entity.UserGameList on table user_game_list
[DEBUG] 2021-03-08 01:00:24.537 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.537 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-08 01:00:24.537 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGameList:id]
[DEBUG] 2021-03-08 01:00:24.537 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-08 01:00:24.537 [main] PropertyBinder - Building property id
[DEBUG] 2021-03-08 01:00:24.538 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-08 01:00:24.538 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='game_list_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-08 01:00:24.538 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=gameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.539 [main] PropertyBinder - Building property gameList
[DEBUG] 2021-03-08 01:00:24.539 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-08 01:00:24.539 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 01:00:24.539 [main] PropertyBinder - Building property user
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for admin
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for cover
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for platform
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for rating
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for release_date
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2021-03-08 01:00:24.541 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 01:00:24.545 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-03-08 01:00:24.545 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [game_list]
[DEBUG] 2021-03-08 01:00:24.546 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_game_list]
[DEBUG] 2021-03-08 01:00:24.546 [main] CollectionSecondPass - Second pass for collection: entity.User.userGameList
[DEBUG] 2021-03-08 01:00:24.546 [main] CollectionBinder - Binding a OneToMany: entity.User.userGameList through a foreign key
[DEBUG] 2021-03-08 01:00:24.547 [main] CollectionBinder - Mapping collection: entity.User.userGameList -> user_game_list
[DEBUG] 2021-03-08 01:00:24.547 [main] TableBinder - Retrieving property entity.UserGameList.user
[DEBUG] 2021-03-08 01:00:24.548 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-08 01:00:24.548 [main] CollectionSecondPass - Second pass for collection: entity.GameList.userGameList
[DEBUG] 2021-03-08 01:00:24.548 [main] CollectionBinder - Binding a OneToMany: entity.GameList.userGameList through a foreign key
[DEBUG] 2021-03-08 01:00:24.548 [main] CollectionBinder - Mapping collection: entity.GameList.userGameList -> user_game_list
[DEBUG] 2021-03-08 01:00:24.548 [main] TableBinder - Retrieving property entity.UserGameList.gameList
[DEBUG] 2021-03-08 01:00:24.548 [main] CollectionSecondPass - Mapped collection key: game_list_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-08 01:00:24.548 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-08 01:00:24.549 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-08 01:00:24.551 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-08 01:00:24.551 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-08 01:00:24.587 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - SessionFactory name : null
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Statistics: disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-03-08 01:00:24.588 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Named query checking : enabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Second-level query cache: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Second-level query cache factory: null
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JDBC batch size: 15
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Wrap result sets: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JPA compliance - query : 
[DEBUG] 2021-03-08 01:00:24.589 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-03-08 01:00:24.590 [main] Settings - JPA compliance - lists : 
[DEBUG] 2021-03-08 01:00:24.590 [main] Settings - JPA compliance - transactions : 
[INFO ] 2021-03-08 01:00:24.648 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-03-08 01:00:24.676 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
